ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-12-13 20:00:00,2.99,2.998,2.918,2.993,33.90000000,1734134399999,100.59422000,9,30.88000000,91.74586000,0
2024-12-14 00:00:00,3.015,3.015,2.877,2.877,777.27000000,1734148799999,2320.31247000,23,732.73000000,2188.44063000,0
2024-12-14 04:00:00,2.877,2.935,2.877,2.935,126.84000000,1734163199999,372.22320000,6,126.84000000,372.22320000,0
2024-12-14 08:00:00,2.886,2.99,2.886,2.894,328.07000000,1734177599999,949.40439000,9,3.30000000,9.75402000,0
2024-12-14 12:00:00,2.877,2.914,2.815,2.815,24127.56000000,1734191999999,68153.89099000,106,22179.39000000,62625.13227000,0
2024-12-14 16:00:00,2.815,2.885,2.78,2.78,662.09000000,1734206399999,1860.51665000,17,469.58000000,1323.04631000,0
2024-12-14 20:00:00,2.785,2.922,2.766,2.908,1064.28000000,1734220799999,3015.81892000,41,632.26000000,1814.78948000,0
2024-12-15 00:00:00,2.869,2.963,2.82,2.871,7811.04000000,1734235199999,22458.04709000,52,2210.77000000,6367.96935000,0
2024-12-15 04:00:00,2.871,2.973,2.76,2.869,46261.99000000,1734249599999,127695.58898000,135,144.45000000,408.98802000,0
2024-12-15 08:00:00,2.867,4.57,2.75,2.893,11987.73000000,1734263999999,36800.38432000,247,5952.99000000,19851.18313000,0
2024-12-15 12:00:00,2.893,2.911,2.821,2.91,139.56000000,1734278399999,400.38639000,28,36.41000000,105.89438000,0
2024-12-15 16:00:00,2.91,2.91,2.91,2.91,412.50000000,1734292799999,1200.37500000,5,43.03000000,125.21730000,0
2024-12-15 20:00:00,2.911,2.95,2.91,2.95,526.86000000,1734307199999,1538.18666000,25,216.26000000,634.03834000,0
2024-12-16 00:00:00,2.95,2.95,2.82,2.82,6572.87000000,1734321599999,18870.73502000,62,3045.76000000,8827.32703000,0
2024-12-16 04:00:00,2.849,2.849,2.766,2.77,816.93000000,1734335999999,2292.81879000,23,289.16000000,823.74828000,0
2024-12-16 08:00:00,2.818,2.843,2.67,2.67,1533.72000000,1734350399999,4178.77381000,45,33.16000000,93.90630000,0
2024-12-16 12:00:00,2.706,2.848,2.654,2.694,59819.08000000,1734364799999,160047.68664000,222,28903.71000000,76757.37277000,0
