ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-08-28,0.095,0.095,0.089,0.09,12872.45000000,1787961599999,1194.54530000,20,760.02000000,70.33456000,0
2026-08-29,0.09,0.09,0.087,0.088,9632.29000000,1788047999999,847.97294000,12,2553.84000000,225.31146000,0
2026-08-30,0.09,0.09,0.087,0.087,7744.20000000,1788134399999,695.25681000,6,7170.47000000,645.34230000,0
2026-08-31,0.088,0.092,0.088,0.092,588.41000000,1788220799999,53.46641000,6,588.41000000,53.46641000,0
2026-09-01,0.095,0.1,0.094,0.094,4886.86000000,1788307199999,472.11319000,30,3595.08000000,348.36113000,0
2026-09-02,0.096,0.1,0.093,0.1,2375.74000000,1788393599999,229.23517000,15,1642.13000000,159.82624000,0
2026-09-03,0.097,0.105,0.097,0.101,1127.27000000,1788479999999,115.43403000,16,619.52000000,63.83176000,0
2026-09-04,0.1,0.1,0.096,0.098,3215.42000000,1788566399999,314.97238000,33,1164.06000000,114.25202000,0
2026-09-05,0.1,0.111,0.1,0.108,3517.33000000,1788652799999,362.33538000,14,3157.88000000,324.18964000,0
2026-09-06,0.112,0.114,0.106,0.11,10988.94000000,1788739199999,1222.83302000,38,4273.05000000,479.71534000,0
2026-09-07,0.111,0.113,0.108,0.11,2642.19000000,1788825599999,290.93763000,20,1569.56000000,173.81535000,0
2026-09-08,0.108,0.109,0.105,0.106,3155.64000000,1788911999999,336.46661000,13,189.52000000,20.55990000,0
2026-09-09,0.103,0.106,0.099,0.099,1220.45000000,1788998399999,123.48884000,15,9.64000000,1.02184000,0
2026-09-10,0.098,0.098,0.095,0.096,2941.15000000,1789084799999,286.36410000,25,126.70000000,12.16320000,0
2026-09-11,0.095,0.1,0.095,0.099,1372.42000000,1789171199999,135.73352000,4,114.58000000,11.45800000,0
2026-09-12,0.099,0.099,0.099,0.099,0.00000000,1789257599999,0.00000000,0,0.00000000,0.00000000,0
